2900001568630,11258,False
2900001568630,14024,False
2900001568630,14082,False
2900001568630,14098,False
2900001568630,14196,False
2900001568630,14208,False
2900001568630,14213,False
2900001568630,14251,False
2900001568630,14442,False
2900001568630,14475,False
2900001568630,14564,False
2900001568630,14752,False
2900001568630,14794,False
2900001568630,14809,False
2900001568630,15009,False
2900001568630,15012,False
2900001568630,15083,False
2900001568630,15557,False
2900001568630,30192,False
2900001568630,30248,False
2900001568630,31148,False
2900001568630,33054,False
2900001568630,34122,False
2900001575201,-1,True
2900001575201,10107,False
2900001575201,10703,False
2900001575201,11375,False
2900001575201,14032,False
2900001575201,14067,False
2900001575201,14069,False
2900001575201,14160,False
2900001575201,14177,False
2900001575201,14189,False
2900001575201,14279,False
2900001575201,14313,False
2900001575201,14444,False
2900001575201,14449,False
2900001575201,14630,False
2900001575201,14693,False
2900001575201,14703,False
2900001575201,14798,False
2900001575201,15012,False
2900001575201,15039,False
2900001575201,15052,False
2900001575201,15094,False
2900001575201,30248,False
2900001575201,30269,False
2900001575201,34224,False
2900001578363,-1,True
2900001578363,10033,False
2900001578363,10069,False
2900001578363,10086,False
2900001578363,10652,False
2900001578363,14022,False
2900001578363,14119,False
2900001578363,14168,False
2900001578363,14173,False
2900001578363,14191,True
2900001578363,14213,True
2900001578363,14231,False
2900001578363,14249,True
2900001578363,14265,False
2900001578363,14268,False
2900001578363,14301,False
2900001578363,14330,True
2900001578363,14354,True
2900001578363,14442,False
2900001578363,14475,False
2900001578363,14570,False
2900001578363,14622,False
2900001578363,14678,False
2900001578363,14686,False
2900001578363,14688,False
2900001578363,14728,True
2900001578363,14793,False
2900001578363,14794,False
2900001578363,14810,True
2900001578363,15009,True
2900001578363,15039,False
2900001578363,15045,False
2900001578363,15052,False
2900001578363,15066,False
2900001578363,15067,False
2900001578363,15073,False
2900001578363,15077,False
2900001578363,15078,False
2900001578363,15083,False
2900001578363,15094,False
2900001578363,15577,False
2900001578363,30039,False
2900001578363,30170,True
2900001578363,30248,True
2900001578363,30262,False
2900001578363,30310,False
2900001578363,30833,False
2900001578363,32006,False
2900001578363,33009,False
2900001578363,33017,False
2900001578363,34214,False
2900001582933,-1,True
2900001582933,11224,False
2900001582933,15012,False
2900001582933,15052,False
2900001582933,30248,False
2900001645768,-1,True
2900001645768,15001,False
2900001645768,15012,False
2900001645768,15039,True
2900001645768,15052,False
2900001645768,15057,False
2900001645768,15094,False
2900001645768,15631,False
2900001645768,30170,False
2900001645768,30248,True
2900001645768,30798,False
2900001661508,-1,True
2900001661508,10007,False
2900001661508,10086,False
2900001661508,10106,False
2900001661508,10194,False
2900001661508,10701,False
2900001661508,10706,False
2900001661508,10731,False
2900001661508,11057,True
2900001661508,11114,False
2900001661508,11129,False
2900001661508,11288,True
2900001661508,14241,False
2900001661508,14622,False
2900001661508,14742,False
2900001661508,15009,False
2900001661508,15092,False
2900001661508,15123,False
2900001661508,15632,False
2900001661508,15635,False
2900001661508,15653,False
2900001661508,15666,False
2900001661508,30248,False
2900001661508,31095,True
2900001661508,31129,True
2900001661508,31165,True
2900001661508,32381,False
2900001661508,33046,True
2900001661508,34129,False
2900001663823,-1,True
2900001663823,10094,False
2900001663823,10608,True
2900001663823,14119,False
2900001663823,14267,False
2900001663823,15009,True
2900001663823,15012,False
2900001663823,15038,False
2900001663823,15039,False
2900001663823,30248,False
2900001663823,31017,False
2900001668996,-1,True
2900001668996,14177,False
2900001668996,15009,True
2900001668996,15012,False
2900001668996,15015,False
2900001668996,15092,False
2900001668996,15094,False
2900001668996,30248,False
2900001671408,-1,False
2900001671408,10086,False
2900001671408,11146,False
2900001671408,14024,False
2900001671408,14168,False
2900001671408,14322,False
2900001671408,14678,False
2900001671408,15009,False
2900001671408,15011,False
2900001671408,15012,False
2900001671408,15094,False
2900001671408,15548,False
2900001671408,30248,False
2900001684507,-1,False
2900001684507,10724,False
2900001684507,14035,False
2900001684507,14475,True
2900001684507,14622,False
2900001684507,14678,False
2900001684507,15123,False
2900001684507,15631,False
2900001684507,15653,False
2900001684507,30734,False
2900001684507,31019,True
2900002532630,-1,True
2900002532630,14174,False
2900002532630,14198,False
2900002532630,14475,False
2900002532630,15067,False
2900002532630,15074,False
2900002532630,15082,False
2900002532630,15094,False
2900002532630,15545,False
2900002532630,30248,False
2900002532630,33033,True
2900002532630,34078,False
2900002542837,-1,False
2900002542837,10062,False
2900002542837,11046,False
2900002542837,11140,False
2900002542837,11144,False
2900002542837,14313,False
2900002542837,14719,False
2900002542837,14738,False
2900002542837,15012,False
2900002542837,15052,False
2900002542837,15631,False
2900002542837,30046,False
2900002542837,30250,False
2900002542837,30750,False
2900002548457,-1,True
2900002548457,10086,False
2900002548457,10119,False
2900002548457,10679,False
2900002548457,14196,False
2900002548457,14281,False
2900002548457,14475,False
2900002548457,14622,True
2900002548457,14732,False
2900002548457,15012,False
2900002548457,15052,False
2900002548457,15094,True
2900002548457,30248,True
2900002701746,-1,True
2900002701746,10060,False
2900002701746,10062,False
2900002701746,10064,False
2900002701746,10124,False
2900002701746,11114,False
2900002701746,14035,False
2900002701746,14038,False
2900002701746,14082,False
2900002701746,14088,False
2900002701746,14159,False
2900002701746,14196,False
2900002701746,14233,False
2900002701746,14258,False
2900002701746,14281,False
2900002701746,14333,False
2900002701746,14338,False
2900002701746,14442,False
2900002701746,14573,False
2900002701746,14686,False
2900002701746,15012,False
2900002701746,15073,False
2900002701746,30248,False
2900002701746,30256,False
2900002701746,30789,False
2900002927733,-1,False
2900002927733,10669,False
2900002927733,11106,False
2900002927733,14354,False
2900002927733,14732,False
2900002927733,15011,False
2900002927733,15012,False
2900002927733,15028,False
2900002927733,15039,False
2900002927733,15631,False
2900002927733,30046,False
2900002927733,30170,False
2900002927733,30216,False
2900002927733,30228,False
2900002927733,30832,False
2900002927733,32133,False
2900002927733,34039,False
2900002927733,34074,False
2900002927733,34122,False
2900002930092,-1,True
2900002930092,10086,False
2900002930092,10652,True
2900002930092,11036,False
2900002930092,11133,False
2900002930092,11150,True
2900002930092,11159,False
2900002930092,14018,False
2900002930092,14071,False
2900002930092,14208,False
2900002930092,14225,True
2900002930092,14261,False
2900002930092,14281,False
2900002930092,14322,False
2900002930092,14362,True
2900002930092,14395,False
2900002930092,14435,False
2900002930092,14458,False
2900002930092,14652,False
2900002930092,14678,False
2900002930092,14794,False
2900002930092,14838,False
2900002930092,15009,True
2900002930092,15012,False
2900002930092,15039,False
2900002930092,15045,False
2900002930092,15052,False
2900002930092,15060,False
2900002930092,15094,False
2900002930092,15590,False
2900002930092,15631,True
2900002930092,30170,False
2900002930092,30248,False
2900002932416,-1,True
2900002932416,10062,False
2900002932416,10063,False
2900002932416,10064,False
2900002932416,10161,False
2900002932416,11100,False
2900002932416,11229,False
2900002932416,11327,False
2900002932416,14005,False
2900002932416,14035,False
2900002932416,14067,False
2900002932416,14098,False
2900002932416,14121,False
2900002932416,14145,False
2900002932416,14160,False
2900002932416,14168,False
2900002932416,14173,False
2900002932416,14177,False
2900002932416,14189,False
2900002932416,14249,False
2900002932416,14301,False
2900002932416,14319,False
2900002932416,14333,False
2900002932416,14338,False
2900002932416,14357,False
2900002932416,14475,False
2900002932416,14805,False
2900002932416,15011,False
2900002932416,15012,False
2900002932416,15039,False
2900002932416,15052,False
2900002932416,15060,False
2900002932416,15066,False
2900002932416,15092,False
2900002932416,15094,False
2900002932416,15545,False
2900002932416,15564,False
2900002932416,15590,False
2900002932416,15631,False
2900002932416,15666,False
2900002932416,30192,False
2900002932416,30248,False
2900002932416,30253,False
2900002932416,30340,False
2900002932416,30564,False
2900002932416,30727,False
2900002932416,30742,False
2900002932416,30832,False
2900002932416,33046,False
2900002932416,34214,False
2900002932614,-1,True
2900002932614,10045,False
2900002932614,10094,False
2900002932614,10109,False
2900002932614,10198,False
2900002932614,10199,False
2900002932614,10706,False
2900002932614,11159,False
2900002932614,14032,False
2900002932614,14121,False
2900002932614,14191,False
2900002932614,14196,False
2900002932614,14455,False
2900002932614,14460,False
2900002932614,14475,False
2900002932614,14545,False
2900002932614,14678,False
2900002932614,14714,False
2900002932614,15002,False
2900002932614,15052,True
2900002932614,15073,False
2900002932614,15094,False
2900002932614,15631,False
2900002932614,30248,False
2900002932614,30790,False
2900002932614,32133,False
2900002933024,-1,True
2900002933024,10124,False
2900002933024,10637,True
2900002933024,11385,False
2900002933024,14016,False
2900002933024,14044,False
2900002933024,14051,False
2900002933024,14121,False
2900002933024,14127,True
2900002933024,14160,False
2900002933024,14167,False
2900002933024,14189,False
2900002933024,14197,True
2900002933024,14265,False
2900002933024,14315,True
2900002933024,14322,False
2900002933024,14328,True
2900002933024,14330,False
2900002933024,14345,False
2900002933024,14372,False
2900002933024,14386,False
2900002933024,14509,False
2900002933024,14622,False
2900002933024,14630,False
2900002933024,14712,False
2900002933024,14752,False
2900002933024,14821,True
2900002933024,15001,False
2900002933024,15012,False
2900002933024,15052,False
2900002933024,15073,False
2900002933024,15094,False
2900002933024,15123,False
2900002933024,15631,False
2900002933024,15632,True
2900002933024,30248,True
2900002933918,-1,False
2900002933918,10086,False
2900002933918,10106,False
2900002933918,10619,False
2900002933918,10632,False
2900002933918,10710,False
2900002933918,11093,False
2900002933918,11100,False
2900002933918,11116,False
2900002933918,11129,False
2900002933918,11148,False
2900002933918,11221,False
2900002933918,11258,False
2900002933918,11291,False
2900002933918,11337,False
2900002933918,11344,False
2900002933918,14001,False
2900002933918,14016,False
2900002933918,14032,False
2900002933918,14071,False
2900002933918,14110,False
2900002933918,14112,False
2900002933918,14177,False
2900002933918,14196,False
2900002933918,14208,False
2900002933918,14212,False
2900002933918,14229,False
2900002933918,14236,False
2900002933918,14281,False
2900002933918,14322,False
2900002933918,14354,False
2900002933918,14366,False
2900002933918,14418,False
2900002933918,14421,False
2900002933918,14442,False
2900002933918,14558,False
2900002933918,14810,False
2900002933918,14838,False
2900002933918,15009,False
2900002933918,15038,False
2900002933918,15052,False
2900002933918,15060,False
2900002933918,15074,False
2900002933918,15092,False
2900002933918,15094,False
2900002933918,30046,False
2900002933918,30216,False
2900002933918,30248,False
2900002933918,30269,False
2900002933918,32133,False
2900002933918,32402,False
2900002933918,34224,False
2900002934304,-1,True
2900002934304,10029,False
2900002934304,10069,False
2900002934304,10107,False
2900002934304,10697,False
2900002934304,10706,False
2900002934304,10719,True
2900002934304,11048,False
2900002934304,11114,False
2900002934304,11116,False
2900002934304,11123,False
2900002934304,11130,False
2900002934304,11159,False
2900002934304,14032,False
